#  E (eV)   dos(E)     Int dos(E) EFermi =    0.717 eV
   7.958  0.5417E+01  0.4777E+02
   7.968  0.5743E+01  0.4782E+02
   7.978  0.6335E+01  0.4788E+02
   7.988  0.6632E+01  0.4795E+02
   7.998  0.6630E+01  0.4802E+02
   8.008  0.7026E+01  0.4809E+02
   8.018  0.7558E+01  0.4816E+02
   8.028  0.8265E+01  0.4824E+02
   8.038  0.9233E+01  0.4832E+02
   8.048  0.9813E+01  0.4842E+02
   8.058  0.1008E+02  0.4852E+02
   8.068  0.9694E+01  0.4862E+02
   8.078  0.9581E+01  0.4872E+02
   8.088  0.9520E+01  0.4881E+02
   8.098  0.9408E+01  0.4891E+02
   8.108  0.9246E+01  0.4900E+02
   8.118  0.8987E+01  0.4909E+02
   8.128  0.8781E+01  0.4918E+02
   8.138  0.8716E+01  0.4927E+02
   8.148  0.8893E+01  0.4936E+02
   8.158  0.8471E+01  0.4944E+02
   8.168  0.7925E+01  0.4952E+02
   8.178  0.7613E+01  0.4960E+02
   8.188  0.7435E+01  0.4968E+02
   8.198  0.7490E+01  0.4975E+02
   8.208  0.7651E+01  0.4983E+02
   8.218  0.7911E+01  0.4990E+02
   8.228  0.8606E+01  0.4999E+02
   8.238  0.9894E+01  0.5008E+02
   8.248  0.9991E+01  0.5018E+02
   8.258  0.1079E+02  0.5028E+02
   8.268  0.1109E+02  0.5039E+02
   8.278  0.9362E+01  0.5050E+02
   8.288  0.8412E+01  0.5058E+02
   8.298  0.7959E+01  0.5067E+02
   8.308  0.7333E+01  0.5074E+02
   8.318  0.7165E+01  0.5081E+02
   8.328  0.6881E+01  0.5089E+02
   8.338  0.6605E+01  0.5095E+02
   8.348  0.6997E+01  0.5102E+02
   8.358  0.6075E+01  0.5108E+02
   8.368  0.5871E+01  0.5114E+02
   8.378  0.5707E+01  0.5120E+02
   8.388  0.5656E+01  0.5126E+02
   8.398  0.5555E+01  0.5131E+02
   8.408  0.5365E+01  0.5137E+02
   8.418  0.5168E+01  0.5142E+02
   8.428  0.4974E+01  0.5147E+02
   8.438  0.5005E+01  0.5152E+02
   8.448  0.5138E+01  0.5157E+02
   8.458  0.5601E+01  0.5162E+02
   8.468  0.6197E+01  0.5168E+02
   8.478  0.6809E+01  0.5175E+02
   8.488  0.7197E+01  0.5182E+02
   8.498  0.7337E+01  0.5189E+02
   8.508  0.7219E+01  0.5196E+02
   8.518  0.7409E+01  0.5204E+02
   8.528  0.7434E+01  0.5211E+02
   8.538  0.7490E+01  0.5219E+02
   8.548  0.7568E+01  0.5226E+02
   8.558  0.7588E+01  0.5234E+02
   8.568  0.7419E+01  0.5241E+02
   8.578  0.7048E+01  0.5248E+02
   8.588  0.6794E+01  0.5255E+02
   8.598  0.6653E+01  0.5262E+02
   8.608  0.6700E+01  0.5269E+02
   8.618  0.7073E+01  0.5276E+02
   8.628  0.7318E+01  0.5283E+02
   8.638  0.7751E+01  0.5290E+02
   8.648  0.7944E+01  0.5298E+02
   8.658  0.8843E+01  0.5307E+02
   8.668  0.7368E+01  0.5315E+02
   8.678  0.6334E+01  0.5322E+02
   8.688  0.6114E+01  0.5328E+02
   8.698  0.5973E+01  0.5334E+02
   8.708  0.6085E+01  0.5340E+02
   8.718  0.6677E+01  0.5347E+02
   8.728  0.6848E+01  0.5353E+02
   8.738  0.6973E+01  0.5360E+02
   8.748  0.7214E+01  0.5367E+02
   8.758  0.7305E+01  0.5375E+02
   8.768  0.7364E+01  0.5382E+02
   8.778  0.6839E+01  0.5389E+02
   8.788  0.6367E+01  0.5396E+02
   8.798  0.6067E+01  0.5402E+02
   8.808  0.5873E+01  0.5408E+02
   8.818  0.5717E+01  0.5414E+02
   8.828  0.5575E+01  0.5419E+02
   8.838  0.5449E+01  0.5425E+02
   8.848  0.5332E+01  0.5430E+02
   8.858  0.5242E+01  0.5435E+02
   8.868  0.5167E+01  0.5441E+02
   8.878  0.5098E+01  0.5446E+02
   8.888  0.5042E+01  0.5451E+02
   8.898  0.4997E+01  0.5456E+02
   8.908  0.4943E+01  0.5461E+02
   8.918  0.4907E+01  0.5466E+02
   8.928  0.4884E+01  0.5471E+02
   8.938  0.4885E+01  0.5476E+02
   8.948  0.4904E+01  0.5480E+02
   8.958  0.4920E+01  0.5485E+02
   8.968  0.4964E+01  0.5490E+02
   8.978  0.5028E+01  0.5495E+02
   8.988  0.5056E+01  0.5500E+02
   8.998  0.5078E+01  0.5505E+02
   9.008  0.5061E+01  0.5510E+02
   9.018  0.5026E+01  0.5516E+02
   9.028  0.4969E+01  0.5521E+02
   9.038  0.4876E+01  0.5525E+02
   9.048  0.4778E+01  0.5530E+02
   9.058  0.4710E+01  0.5535E+02
   9.068  0.4657E+01  0.5540E+02
   9.078  0.4570E+01  0.5544E+02
   9.088  0.4396E+01  0.5549E+02
   9.098  0.4161E+01  0.5553E+02
   9.108  0.3895E+01  0.5557E+02
   9.118  0.3639E+01  0.5561E+02
   9.128  0.3491E+01  0.5564E+02
   9.138  0.3429E+01  0.5568E+02
   9.148  0.3381E+01  0.5571E+02
   9.158  0.3347E+01  0.5575E+02
   9.168  0.3320E+01  0.5578E+02
   9.178  0.3338E+01  0.5581E+02
   9.188  0.3401E+01  0.5585E+02
   9.198  0.3519E+01  0.5588E+02
   9.208  0.3693E+01  0.5592E+02
   9.218  0.3931E+01  0.5596E+02
   9.228  0.4244E+01  0.5600E+02
   9.238  0.4594E+01  0.5604E+02
   9.248  0.4719E+01  0.5609E+02
   9.258  0.4982E+01  0.5614E+02
   9.268  0.5607E+01  0.5619E+02
   9.278  0.6021E+01  0.5625E+02
   9.288  0.6191E+01  0.5631E+02
   9.298  0.6229E+01  0.5637E+02
   9.308  0.6206E+01  0.5643E+02
   9.318  0.6145E+01  0.5649E+02
   9.328  0.5913E+01  0.5656E+02
   9.338  0.5550E+01  0.5661E+02
   9.348  0.5347E+01  0.5667E+02
   9.358  0.5179E+01  0.5672E+02
   9.368  0.5029E+01  0.5677E+02
   9.378  0.4869E+01  0.5682E+02
   9.388  0.4758E+01  0.5687E+02
   9.398  0.4607E+01  0.5691E+02
   9.408  0.4528E+01  0.5696E+02
   9.418  0.4502E+01  0.5701E+02
   9.428  0.4422E+01  0.5705E+02
   9.438  0.4352E+01  0.5709E+02
   9.448  0.4304E+01  0.5714E+02
   9.458  0.4276E+01  0.5718E+02
   9.468  0.4258E+01  0.5722E+02
   9.478  0.4253E+01  0.5727E+02
   9.488  0.4232E+01  0.5731E+02
   9.498  0.4134E+01  0.5735E+02
   9.508  0.3982E+01  0.5739E+02
   9.518  0.3856E+01  0.5743E+02
   9.528  0.3726E+01  0.5747E+02
   9.538  0.3587E+01  0.5750E+02
   9.548  0.3413E+01  0.5754E+02
   9.558  0.3204E+01  0.5757E+02
   9.568  0.2987E+01  0.5760E+02
   9.578  0.2775E+01  0.5763E+02
   9.588  0.2535E+01  0.5766E+02
   9.598  0.2459E+01  0.5768E+02
   9.608  0.2435E+01  0.5771E+02
   9.618  0.2433E+01  0.5773E+02
   9.628  0.2491E+01  0.5776E+02
   9.638  0.2614E+01  0.5778E+02
   9.648  0.2653E+01  0.5781E+02
   9.658  0.2883E+01  0.5784E+02
   9.668  0.3467E+01  0.5787E+02
   9.678  0.3773E+01  0.5790E+02
   9.688  0.3970E+01  0.5794E+02
   9.698  0.4118E+01  0.5798E+02
   9.708  0.4214E+01  0.5802E+02
   9.718  0.4211E+01  0.5807E+02
   9.728  0.4122E+01  0.5811E+02
   9.738  0.4025E+01  0.5815E+02
   9.748  0.3941E+01  0.5819E+02
   9.758  0.3875E+01  0.5823E+02
   9.768  0.3825E+01  0.5827E+02
   9.778  0.3772E+01  0.5830E+02
   9.788  0.3791E+01  0.5834E+02
   9.798  0.3780E+01  0.5838E+02
   9.808  0.3748E+01  0.5842E+02
   9.818  0.3613E+01  0.5845E+02
   9.828  0.3568E+01  0.5849E+02
   9.838  0.3503E+01  0.5853E+02
   9.848  0.3417E+01  0.5856E+02
   9.858  0.3336E+01  0.5859E+02
   9.868  0.3287E+01  0.5863E+02
   9.878  0.3236E+01  0.5866E+02
   9.888  0.3172E+01  0.5869E+02
   9.898  0.3116E+01  0.5872E+02
   9.908  0.3077E+01  0.5875E+02
   9.918  0.3026E+01  0.5879E+02
   9.928  0.2962E+01  0.5882E+02
   9.938  0.2903E+01  0.5884E+02
   9.948  0.2840E+01  0.5887E+02
   9.958  0.2777E+01  0.5890E+02
   9.968  0.2720E+01  0.5893E+02
   9.978  0.2669E+01  0.5896E+02
   9.988  0.2626E+01  0.5898E+02
   9.998  0.2606E+01  0.5901E+02
  10.008  0.2607E+01  0.5903E+02
  10.018  0.2621E+01  0.5906E+02
  10.028  0.2708E+01  0.5909E+02
  10.038  0.2615E+01  0.5911E+02
  10.048  0.2551E+01  0.5914E+02
  10.058  0.2539E+01  0.5917E+02
  10.068  0.2538E+01  0.5919E+02
  10.078  0.2581E+01  0.5922E+02
  10.088  0.2612E+01  0.5924E+02
  10.098  0.2626E+01  0.5927E+02
  10.108  0.2683E+01  0.5929E+02
  10.118  0.2740E+01  0.5932E+02
  10.128  0.2847E+01  0.5935E+02
  10.138  0.2894E+01  0.5938E+02
  10.148  0.2898E+01  0.5941E+02
  10.158  0.2924E+01  0.5944E+02
  10.168  0.2960E+01  0.5947E+02
  10.178  0.3006E+01  0.5950E+02
  10.188  0.3062E+01  0.5953E+02
  10.198  0.3323E+01  0.5956E+02
  10.208  0.3727E+01  0.5960E+02
  10.218  0.4360E+01  0.5964E+02
  10.228  0.4535E+01  0.5968E+02
  10.238  0.4567E+01  0.5973E+02
  10.248  0.4680E+01  0.5977E+02
  10.258  0.4776E+01  0.5982E+02
  10.268  0.4834E+01  0.5987E+02
  10.278  0.4891E+01  0.5992E+02
  10.288  0.5040E+01  0.5997E+02
  10.298  0.5101E+01  0.6002E+02
  10.308  0.4690E+01  0.6007E+02
  10.318  0.3443E+01  0.6011E+02
  10.328  0.3013E+01  0.6014E+02
  10.338  0.2894E+01  0.6017E+02
  10.348  0.2798E+01  0.6020E+02
  10.358  0.2718E+01  0.6023E+02
  10.368  0.2668E+01  0.6025E+02
  10.378  0.2666E+01  0.6028E+02
  10.388  0.2687E+01  0.6031E+02
  10.398  0.2736E+01  0.6033E+02
  10.408  0.2855E+01  0.6036E+02
  10.418  0.3014E+01  0.6039E+02
  10.428  0.3282E+01  0.6042E+02
  10.438  0.3627E+01  0.6046E+02
  10.448  0.4002E+01  0.6049E+02
  10.458  0.4439E+01  0.6054E+02
  10.468  0.4926E+01  0.6058E+02
  10.478  0.5536E+01  0.6064E+02
  10.488  0.6068E+01  0.6069E+02
  10.498  0.6577E+01  0.6076E+02
  10.508  0.7072E+01  0.6083E+02
  10.518  0.7042E+01  0.6090E+02
  10.528  0.6549E+01  0.6096E+02
  10.538  0.5977E+01  0.6103E+02
  10.548  0.5636E+01  0.6109E+02
  10.558  0.5404E+01  0.6114E+02
  10.568  0.5191E+01  0.6119E+02
  10.578  0.4987E+01  0.6124E+02
  10.588  0.4856E+01  0.6129E+02
  10.598  0.4824E+01  0.6134E+02
  10.608  0.4694E+01  0.6139E+02
  10.618  0.4536E+01  0.6144E+02
  10.628  0.3865E+01  0.6148E+02
  10.638  0.3546E+01  0.6151E+02
  10.648  0.3335E+01  0.6155E+02
  10.658  0.3169E+01  0.6158E+02
  10.668  0.3025E+01  0.6161E+02
  10.678  0.2905E+01  0.6164E+02
  10.688  0.2807E+01  0.6167E+02
  10.698  0.2636E+01  0.6170E+02
  10.708  0.2616E+01  0.6172E+02
  10.718  0.2648E+01  0.6175E+02
  10.728  0.2671E+01  0.6178E+02
  10.738  0.2722E+01  0.6180E+02
  10.748  0.2763E+01  0.6183E+02
  10.758  0.2837E+01  0.6186E+02
  10.768  0.2856E+01  0.6189E+02
  10.778  0.2886E+01  0.6192E+02
  10.788  0.3061E+01  0.6195E+02
  10.798  0.3067E+01  0.6198E+02
  10.808  0.3019E+01  0.6201E+02
  10.818  0.3021E+01  0.6204E+02
  10.828  0.3049E+01  0.6207E+02
  10.838  0.3082E+01  0.6210E+02
  10.848  0.3097E+01  0.6213E+02
  10.858  0.3009E+01  0.6216E+02
  10.868  0.2877E+01  0.6219E+02
  10.878  0.2795E+01  0.6222E+02
  10.888  0.2738E+01  0.6225E+02
  10.898  0.2706E+01  0.6227E+02
  10.908  0.2704E+01  0.6230E+02
  10.918  0.2742E+01  0.6233E+02
  10.928  0.2792E+01  0.6236E+02
  10.938  0.2838E+01  0.6238E+02
  10.948  0.2898E+01  0.6241E+02
  10.958  0.2979E+01  0.6244E+02
  10.968  0.3080E+01  0.6247E+02
  10.978  0.3232E+01  0.6250E+02
  10.988  0.3407E+01  0.6254E+02
  10.998  0.3582E+01  0.6257E+02
  11.008  0.3728E+01  0.6261E+02
  11.018  0.3877E+01  0.6265E+02
  11.028  0.4070E+01  0.6269E+02
  11.038  0.4234E+01  0.6273E+02
  11.048  0.4363E+01  0.6277E+02
  11.058  0.4506E+01  0.6282E+02
  11.068  0.4675E+01  0.6286E+02
  11.078  0.4939E+01  0.6291E+02
  11.088  0.5305E+01  0.6296E+02
  11.098  0.5597E+01  0.6301E+02
  11.108  0.5699E+01  0.6307E+02
  11.118  0.5935E+01  0.6313E+02
  11.128  0.6251E+01  0.6319E+02
  11.138  0.6523E+01  0.6325E+02
  11.148  0.6705E+01  0.6332E+02
  11.158  0.7077E+01  0.6339E+02
  11.168  0.7619E+01  0.6346E+02
  11.178  0.7817E+01  0.6354E+02
  11.188  0.8054E+01  0.6362E+02
  11.198  0.8322E+01  0.6370E+02
  11.208  0.8672E+01  0.6379E+02
  11.218  0.9102E+01  0.6387E+02
  11.228  0.9647E+01  0.6397E+02
  11.238  0.1059E+02  0.6407E+02
  11.248  0.1095E+02  0.6418E+02
  11.258  0.1056E+02  0.6429E+02
  11.268  0.1012E+02  0.6439E+02
  11.278  0.9912E+01  0.6449E+02
  11.288  0.9739E+01  0.6459E+02
  11.298  0.9506E+01  0.6468E+02
  11.308  0.9391E+01  0.6478E+02
  11.318  0.9203E+01  0.6487E+02
  11.328  0.9149E+01  0.6496E+02
  11.338  0.9269E+01  0.6506E+02
  11.348  0.9441E+01  0.6515E+02
  11.358  0.9587E+01  0.6525E+02
  11.368  0.9273E+01  0.6534E+02
  11.378  0.9185E+01  0.6543E+02
  11.388  0.9213E+01  0.6552E+02
  11.398  0.9215E+01  0.6562E+02
  11.408  0.9094E+01  0.6571E+02
  11.418  0.9034E+01  0.6580E+02
  11.428  0.8918E+01  0.6589E+02
  11.438  0.8857E+01  0.6598E+02
  11.448  0.8867E+01  0.6606E+02
  11.458  0.8774E+01  0.6615E+02
  11.468  0.8804E+01  0.6624E+02
  11.478  0.8951E+01  0.6633E+02
  11.488  0.9188E+01  0.6642E+02
  11.498  0.9419E+01  0.6651E+02
  11.508  0.9653E+01  0.6661E+02
  11.518  0.9915E+01  0.6671E+02
  11.528  0.1032E+02  0.6681E+02
  11.538  0.1029E+02  0.6691E+02
  11.548  0.1029E+02  0.6701E+02
  11.558  0.9748E+01  0.6711E+02
  11.568  0.9412E+01  0.6721E+02
  11.578  0.9140E+01  0.6730E+02
  11.588  0.8935E+01  0.6739E+02
  11.598  0.8629E+01  0.6748E+02
  11.608  0.8520E+01  0.6757E+02
  11.618  0.8646E+01  0.6765E+02
  11.628  0.8693E+01  0.6774E+02
  11.638  0.8454E+01  0.6782E+02
  11.648  0.8933E+01  0.6791E+02
  11.658  0.8402E+01  0.6800E+02
  11.668  0.8186E+01  0.6808E+02
  11.678  0.7858E+01  0.6816E+02
  11.688  0.7772E+01  0.6824E+02
  11.698  0.7669E+01  0.6832E+02
  11.708  0.7659E+01  0.6839E+02
  11.718  0.7732E+01  0.6847E+02
  11.728  0.7822E+01  0.6855E+02
  11.738  0.7855E+01  0.6863E+02
  11.748  0.7855E+01  0.6871E+02
  11.758  0.7900E+01  0.6878E+02
  11.768  0.7928E+01  0.6886E+02
  11.778  0.7963E+01  0.6894E+02
  11.788  0.7933E+01  0.6902E+02
  11.798  0.7777E+01  0.6910E+02
  11.808  0.7599E+01  0.6918E+02
  11.818  0.7390E+01  0.6925E+02
  11.828  0.7291E+01  0.6933E+02
  11.838  0.6843E+01  0.6940E+02
  11.848  0.6534E+01  0.6946E+02
  11.858  0.6175E+01  0.6953E+02
  11.868  0.5960E+01  0.6959E+02
  11.878  0.5860E+01  0.6965E+02
  11.888  0.5814E+01  0.6971E+02
  11.898  0.5878E+01  0.6976E+02
  11.908  0.6069E+01  0.6982E+02
  11.918  0.6358E+01  0.6989E+02
  11.928  0.6455E+01  0.6995E+02
  11.938  0.6505E+01  0.7001E+02
  11.948  0.6551E+01  0.7008E+02
  11.958  0.6528E+01  0.7015E+02
  11.968  0.6258E+01  0.7021E+02
  11.978  0.6412E+01  0.7027E+02
  11.988  0.6597E+01  0.7034E+02
  11.998  0.6962E+01  0.7041E+02
  12.008  0.7645E+01  0.7048E+02
  12.018  0.8069E+01  0.7056E+02
  12.028  0.8582E+01  0.7064E+02
  12.038  0.9102E+01  0.7073E+02
  12.048  0.9519E+01  0.7082E+02
  12.058  0.1004E+02  0.7092E+02
  12.068  0.1059E+02  0.7102E+02
  12.078  0.9940E+01  0.7113E+02
  12.088  0.9421E+01  0.7122E+02
  12.098  0.9077E+01  0.7132E+02
  12.108  0.8755E+01  0.7141E+02
  12.118  0.8430E+01  0.7149E+02
  12.128  0.8246E+01  0.7158E+02
  12.138  0.8051E+01  0.7166E+02
  12.148  0.7685E+01  0.7173E+02
  12.158  0.7563E+01  0.7181E+02
  12.168  0.7535E+01  0.7189E+02
  12.178  0.7482E+01  0.7196E+02
  12.188  0.7437E+01  0.7204E+02
  12.198  0.7418E+01  0.7211E+02
  12.208  0.7373E+01  0.7218E+02
  12.218  0.7537E+01  0.7226E+02
  12.228  0.7731E+01  0.7234E+02
  12.238  0.8007E+01  0.7241E+02
  12.248  0.8605E+01  0.7250E+02
  12.258  0.8697E+01  0.7258E+02
  12.268  0.8986E+01  0.7267E+02
  12.278  0.8690E+01  0.7276E+02
  12.288  0.8516E+01  0.7285E+02
  12.298  0.8704E+01  0.7293E+02
  12.308  0.8957E+01  0.7302E+02
  12.318  0.9202E+01  0.7311E+02
  12.328  0.9100E+01  0.7320E+02
  12.338  0.9774E+01  0.7330E+02
  12.348  0.9696E+01  0.7340E+02
  12.358  0.9470E+01  0.7349E+02
  12.368  0.8973E+01  0.7358E+02
  12.378  0.8634E+01  0.7367E+02
  12.388  0.8355E+01  0.7376E+02
  12.398  0.8191E+01  0.7384E+02
  12.408  0.8059E+01  0.7392E+02
  12.418  0.7944E+01  0.7400E+02
  12.428  0.8009E+01  0.7408E+02
  12.438  0.8121E+01  0.7416E+02
  12.448  0.8339E+01  0.7424E+02
  12.458  0.8591E+01  0.7433E+02
  12.468  0.8977E+01  0.7442E+02
  12.478  0.9441E+01  0.7451E+02
  12.488  0.9775E+01  0.7461E+02
  12.498  0.8425E+01  0.7470E+02
  12.508  0.8420E+01  0.7478E+02
  12.518  0.8344E+01  0.7486E+02
  12.528  0.8336E+01  0.7495E+02
  12.538  0.8247E+01  0.7503E+02
  12.548  0.7866E+01  0.7511E+02
  12.558  0.8154E+01  0.7519E+02
  12.568  0.7515E+01  0.7527E+02
  12.578  0.7383E+01  0.7534E+02
  12.588  0.7296E+01  0.7541E+02
  12.598  0.7211E+01  0.7549E+02
  12.608  0.7060E+01  0.7556E+02
  12.618  0.6979E+01  0.7563E+02
  12.628  0.7203E+01  0.7570E+02
  12.638  0.7522E+01  0.7577E+02
  12.648  0.7683E+01  0.7585E+02
  12.658  0.7999E+01  0.7593E+02
  12.668  0.7953E+01  0.7601E+02
  12.678  0.7973E+01  0.7608E+02
  12.688  0.7998E+01  0.7616E+02
  12.698  0.8056E+01  0.7624E+02
  12.708  0.8304E+01  0.7633E+02
  12.718  0.8189E+01  0.7641E+02
  12.728  0.8105E+01  0.7649E+02
  12.738  0.8116E+01  0.7657E+02
  12.748  0.8008E+01  0.7665E+02
  12.758  0.7686E+01  0.7673E+02
  12.768  0.7314E+01  0.7681E+02
  12.778  0.7154E+01  0.7688E+02
  12.788  0.7021E+01  0.7695E+02
  12.798  0.6873E+01  0.7702E+02
  12.808  0.6698E+01  0.7709E+02
  12.818  0.6510E+01  0.7715E+02
  12.828  0.6230E+01  0.7722E+02
  12.838  0.5953E+01  0.7728E+02
  12.848  0.5842E+01  0.7734E+02
  12.858  0.5286E+01  0.7739E+02
  12.868  0.4945E+01  0.7744E+02
  12.878  0.4706E+01  0.7749E+02
  12.888  0.4557E+01  0.7754E+02
  12.898  0.4493E+01  0.7758E+02
  12.908  0.4575E+01  0.7763E+02
  12.918  0.4716E+01  0.7767E+02
  12.928  0.4628E+01  0.7772E+02
  12.938  0.4707E+01  0.7777E+02
  12.948  0.4684E+01  0.7781E+02
  12.958  0.4758E+01  0.7786E+02
  12.968  0.4921E+01  0.7791E+02
  12.978  0.5156E+01  0.7796E+02
  12.988  0.5479E+01  0.7801E+02
  12.998  0.5771E+01  0.7807E+02
  13.008  0.6176E+01  0.7813E+02
  13.018  0.6771E+01  0.7819E+02
  13.028  0.6319E+01  0.7826E+02
  13.038  0.6187E+01  0.7832E+02
  13.048  0.6047E+01  0.7838E+02
  13.058  0.5904E+01  0.7844E+02
  13.068  0.5809E+01  0.7850E+02
  13.078  0.5446E+01  0.7856E+02
  13.088  0.5125E+01  0.7861E+02
  13.098  0.4905E+01  0.7866E+02
  13.108  0.4636E+01  0.7871E+02
  13.118  0.4437E+01  0.7875E+02
  13.128  0.4217E+01  0.7880E+02
  13.138  0.3986E+01  0.7884E+02
  13.148  0.3819E+01  0.7888E+02
  13.158  0.3657E+01  0.7891E+02
  13.168  0.3499E+01  0.7895E+02
  13.178  0.3362E+01  0.7898E+02
  13.188  0.3245E+01  0.7902E+02
  13.198  0.3140E+01  0.7905E+02
  13.208  0.3008E+01  0.7908E+02
  13.218  0.2945E+01  0.7911E+02
  13.228  0.2893E+01  0.7914E+02
  13.238  0.2868E+01  0.7917E+02
  13.248  0.2889E+01  0.7920E+02
  13.258  0.2920E+01  0.7923E+02
  13.268  0.2988E+01  0.7926E+02
  13.278  0.3025E+01  0.7929E+02
  13.288  0.3061E+01  0.7932E+02
  13.298  0.3058E+01  0.7935E+02
  13.308  0.3028E+01  0.7938E+02
  13.318  0.2987E+01  0.7941E+02
  13.328  0.2949E+01  0.7944E+02
  13.338  0.2916E+01  0.7947E+02
  13.348  0.2999E+01  0.7950E+02
  13.358  0.2935E+01  0.7953E+02
  13.368  0.2881E+01  0.7955E+02
  13.378  0.2826E+01  0.7958E+02
  13.388  0.2787E+01  0.7961E+02
  13.398  0.2752E+01  0.7964E+02
  13.408  0.2593E+01  0.7967E+02
  13.418  0.2419E+01  0.7969E+02
  13.428  0.2345E+01  0.7971E+02
  13.438  0.2135E+01  0.7974E+02
  13.448  0.1696E+01  0.7976E+02
  13.458  0.1344E+01  0.7977E+02
  13.468  0.1191E+01  0.7978E+02
  13.478  0.1096E+01  0.7979E+02
  13.488  0.1002E+01  0.7981E+02
  13.498  0.9242E+00  0.7981E+02
  13.508  0.8743E+00  0.7982E+02
  13.518  0.8355E+00  0.7983E+02
  13.528  0.8035E+00  0.7984E+02
  13.538  0.7726E+00  0.7985E+02
  13.548  0.7428E+00  0.7986E+02
  13.558  0.7140E+00  0.7986E+02
  13.568  0.6862E+00  0.7987E+02
  13.578  0.6595E+00  0.7988E+02
  13.588  0.6338E+00  0.7988E+02
  13.598  0.6091E+00  0.7989E+02
  13.608  0.5855E+00  0.7990E+02
  13.618  0.5629E+00  0.7990E+02
  13.628  0.5415E+00  0.7991E+02
  13.638  0.5212E+00  0.7991E+02
  13.648  0.5022E+00  0.7992E+02
  13.658  0.4844E+00  0.7992E+02
  13.668  0.4679E+00  0.7993E+02
  13.678  0.4528E+00  0.7993E+02
  13.688  0.4390E+00  0.7994E+02
  13.698  0.4264E+00  0.7994E+02
  13.708  0.4154E+00  0.7994E+02
  13.718  0.4061E+00  0.7995E+02
  13.728  0.3978E+00  0.7995E+02
  13.738  0.3900E+00  0.7996E+02
  13.748  0.3827E+00  0.7996E+02
  13.758  0.3769E+00  0.7996E+02
  13.768  0.3727E+00  0.7997E+02
  13.778  0.3701E+00  0.7997E+02
  13.788  0.3798E+00  0.7998E+02
  13.798  0.3766E+00  0.7998E+02
  13.808  0.3346E+00  0.7998E+02
  13.818  0.2839E+00  0.7999E+02
  13.828  0.2413E+00  0.7999E+02
  13.838  0.2070E+00  0.7999E+02
  13.848  0.1799E+00  0.7999E+02
  13.858  0.1538E+00  0.7999E+02
  13.868  0.1277E+00  0.8000E+02
  13.878  0.1020E+00  0.8000E+02
  13.888  0.7872E-01  0.8000E+02
  13.898  0.5847E-01  0.8000E+02
  13.908  0.4122E-01  0.8000E+02
  13.918  0.2698E-01  0.8000E+02
  13.928  0.1575E-01  0.8000E+02
  13.938  0.7522E-02  0.8000E+02
  13.948  0.2300E-02  0.8000E+02
  13.958  0.8449E-04  0.8000E+02
